  0.20926124E+01 -0.35334640E+01
  0.21104742E+01 -0.34863342E+01
  0.21283360E+01 -0.34297375E+01
  0.21461978E+01 -0.33714514E+01
  0.21640596E+01 -0.33168757E+01
  0.21819214E+01 -0.32690363E+01
  0.21997832E+01 -0.32292540E+01
  0.22176450E+01 -0.31977131E+01
  0.22355068E+01 -0.31740783E+01
  0.22533686E+01 -0.31579350E+01
  
  0.00000000E+00 -0.31579350E+01
  0.17683355E-01 -0.31489504E+01
  0.35366710E-01 -0.31465708E+01
  0.53050065E-01 -0.31504611E+01
  0.70733420E-01 -0.31604262E+01
  0.88416775E-01 -0.31773183E+01
  0.10610013E+00 -0.32068768E+01
  0.12378348E+00 -0.32547918E+01
  0.14146684E+00 -0.33111463E+01
  0.15915019E+00 -0.33696743E+01
  0.17683355E+00 -0.34281657E+01
  0.19451690E+00 -0.34855346E+01
  0.21220026E+00 -0.35412556E+01
  0.22988361E+00 -0.35951902E+01
  0.24756697E+00 -0.36275284E+01
  0.26525032E+00 -0.36464313E+01
  0.28293368E+00 -0.36719684E+01
  0.30061703E+00 -0.37049424E+01
  0.31830039E+00 -0.37434935E+01
  0.33598374E+00 -0.37849682E+01
  0.35366710E+00 -0.38274782E+01
  0.37135045E+00 -0.38699132E+01
  0.38903381E+00 -0.39116194E+01
  0.40671716E+00 -0.39521939E+01
  0.42440052E+00 -0.39913832E+01
  0.44208387E+00 -0.40290326E+01
  0.45976723E+00 -0.40650612E+01
  0.47745058E+00 -0.40994471E+01
  0.49513394E+00 -0.41322182E+01
  0.51281729E+00 -0.41634437E+01
  0.53050065E+00 -0.41932255E+01
  0.54818400E+00 -0.42216882E+01
  0.56586736E+00 -0.42489676E+01
  0.58355071E+00 -0.42751988E+01
  0.60123407E+00 -0.43005051E+01
  0.61891742E+00 -0.43249878E+01
  0.63660078E+00 -0.43487193E+01
  0.65428413E+00 -0.43717374E+01
  0.67196749E+00 -0.43940431E+01
  0.68965084E+00 -0.44155988E+01
  0.70733420E+00 -0.44363290E+01
  0.72501755E+00 -0.44561218E+01
  0.74270091E+00 -0.44748321E+01
  0.76038426E+00 -0.44922872E+01
  0.77806762E+00 -0.45082942E+01
  0.79575097E+00 -0.45226499E+01
  0.81343433E+00 -0.45351522E+01
  0.83111768E+00 -0.45456122E+01
  0.84880104E+00 -0.45538668E+01
  0.86648439E+00 -0.45597892E+01
  0.88416775E+00 -0.45632976E+01
  0.90188960E+00 -0.45586665E+01
  0.91961145E+00 -0.45533309E+01
  0.93733331E+00 -0.45475198E+01
  0.95505516E+00 -0.45417264E+01
  0.97277701E+00 -0.45368054E+01
  0.99049887E+00 -0.45340429E+01
  0.10082207E+01 -0.45349847E+01
  0.10259426E+01 -0.45408008E+01
  0.10436644E+01 -0.45515981E+01
  0.10613863E+01 -0.45665217E+01
  0.10791081E+01 -0.45844171E+01
  0.10968300E+01 -0.46042674E+01
  0.11145518E+01 -0.46252814E+01
  0.11322737E+01 -0.46468420E+01
  0.11499955E+01 -0.46684385E+01
  0.11677174E+01 -0.46896164E+01
  0.11854393E+01 -0.47099475E+01
  0.12031611E+01 -0.47290200E+01
  0.12208830E+01 -0.47464434E+01
  0.12386048E+01 -0.47618535E+01
  0.12563267E+01 -0.47749030E+01
  0.12740485E+01 -0.47852408E+01
  0.12917704E+01 -0.47924920E+01
  0.13094922E+01 -0.47962499E+01
  0.13272141E+01 -0.47960824E+01
  0.13449359E+01 -0.47915584E+01
  0.13626578E+01 -0.47822902E+01
  0.13803796E+01 -0.47679902E+01
  0.13981015E+01 -0.47485282E+01
  0.14158233E+01 -0.47239733E+01
  0.14335452E+01 -0.46946115E+01
  0.14512671E+01 -0.46609360E+01
  0.14689889E+01 -0.46236168E+01
  0.14867108E+01 -0.45834590E+01
  0.15044326E+01 -0.45413611E+01
  0.15221545E+01 -0.44982895E+01
  0.15398763E+01 -0.44552814E+01
  0.15575982E+01 -0.44134857E+01
  0.15753200E+01 -0.43742569E+01
  0.15930419E+01 -0.43393164E+01
  0.16107637E+01 -0.43109217E+01
  0.16284856E+01 -0.42916331E+01
  0.16462074E+01 -0.42829061E+01
  0.16639293E+01 -0.42837186E+01
  0.16817911E+01 -0.42574177E+01
  0.16996529E+01 -0.42300801E+01
  0.17175147E+01 -0.42015841E+01
  0.17353765E+01 -0.41718036E+01
  0.17532383E+01 -0.41406191E+01
  0.17711001E+01 -0.41079284E+01
  0.17889619E+01 -0.40736570E+01
  0.18068237E+01 -0.40377665E+01
  0.18246855E+01 -0.40002635E+01
  0.18425473E+01 -0.39612088E+01
  0.18604091E+01 -0.39207316E+01
  0.18782709E+01 -0.38790531E+01
  0.18961326E+01 -0.38365323E+01
  0.19139944E+01 -0.37937582E+01
  0.19318562E+01 -0.37517352E+01
  0.19497180E+01 -0.37121971E+01
  0.19675798E+01 -0.36777328E+01
  0.19854416E+01 -0.36505495E+01
  0.20033034E+01 -0.36303490E+01
  0.20211652E+01 -0.36022532E+01
  0.20390270E+01 -0.35478950E+01
  0.20568888E+01 -0.34918041E+01
  0.20747506E+01 -0.34341073E+01
  0.20926124E+01 -0.33752865E+01
  0.21104742E+01 -0.33163599E+01
  0.21283360E+01 -0.32594100E+01
  0.21461978E+01 -0.32102522E+01
  0.21640596E+01 -0.31791059E+01
  0.21819214E+01 -0.31613949E+01
  0.21997832E+01 -0.31509322E+01
  0.22176450E+01 -0.31467118E+01
  0.22355068E+01 -0.31489266E+01
  0.22533686E+01 -0.31579350E+01
  
  0.00000000E+00 -0.29442711E+01
  0.17683355E-01 -0.29636016E+01
  0.35366710E-01 -0.29983290E+01
  0.53050065E-01 -0.30384278E+01
  0.70733420E-01 -0.30810473E+01
  0.88416775E-01 -0.31251693E+01
  0.10610013E+00 -0.31676181E+01
  0.12378348E+00 -0.32100566E+01
  0.14146684E+00 -0.32523420E+01
  0.15915019E+00 -0.32947035E+01
  0.17683355E+00 -0.33374052E+01
  0.19451690E+00 -0.33805306E+01
  0.21220026E+00 -0.34239375E+01
  0.22988361E+00 -0.34671869E+01
  0.24756697E+00 -0.35094000E+01
  0.26525032E+00 -0.35490855E+01
  0.28293368E+00 -0.35844455E+01
  0.30061703E+00 -0.36150157E+01
  0.31830039E+00 -0.36426988E+01
  0.33598374E+00 -0.36698975E+01
  0.35366710E+00 -0.36979856E+01
  0.37135045E+00 -0.37273803E+01
  0.38903381E+00 -0.37579757E+01
  0.40671716E+00 -0.37894471E+01
  0.42440052E+00 -0.38214156E+01
  0.44208387E+00 -0.38535245E+01
  0.45976723E+00 -0.38854683E+01
  0.47745058E+00 -0.39169994E+01
  0.49513394E+00 -0.39479238E+01
  0.51281729E+00 -0.39780951E+01
  0.53050065E+00 -0.40074070E+01
  0.54818400E+00 -0.40357859E+01
  0.56586736E+00 -0.40631841E+01
  0.58355071E+00 -0.40895720E+01
  0.60123407E+00 -0.41149295E+01
  0.61891742E+00 -0.41392384E+01
  0.63660078E+00 -0.41624738E+01
  0.65428413E+00 -0.41845976E+01
  0.67196749E+00 -0.42055549E+01
  0.68965084E+00 -0.42252728E+01
  0.70733420E+00 -0.42436634E+01
  0.72501755E+00 -0.42606288E+01
  0.74270091E+00 -0.42760683E+01
  0.76038426E+00 -0.42898842E+01
  0.77806762E+00 -0.43019885E+01
  0.79575097E+00 -0.43123056E+01
  0.81343433E+00 -0.43207746E+01
  0.83111768E+00 -0.43273491E+01
  0.84880104E+00 -0.43319960E+01
  0.86648439E+00 -0.43346944E+01
  0.88416775E+00 -0.43354338E+01
  0.90188960E+00 -0.43444034E+01
  0.91961145E+00 -0.43541678E+01
  0.93733331E+00 -0.43644773E+01
  0.95505516E+00 -0.43748008E+01
  0.97277701E+00 -0.43842277E+01
  0.99049887E+00 -0.43913995E+01
  0.10082207E+01 -0.43946813E+01
  0.10259426E+01 -0.43927966E+01
  0.10436644E+01 -0.43855116E+01
  0.10613863E+01 -0.43735304E+01
  0.10791081E+01 -0.43578276E+01
  0.10968300E+01 -0.43392066E+01
  0.11145518E+01 -0.43182078E+01
  0.11322737E+01 -0.42951586E+01
  0.11499955E+01 -0.42702404E+01
  0.11677174E+01 -0.42435440E+01
  0.11854393E+01 -0.42151113E+01
  0.12031611E+01 -0.41849715E+01
  0.12208830E+01 -0.41531729E+01
  0.12386048E+01 -0.41198142E+01
  0.12563267E+01 -0.40850803E+01
  0.12740485E+01 -0.40492842E+01
  0.12917704E+01 -0.40129353E+01
  0.13094922E+01 -0.39768784E+01
  0.13272141E+01 -0.39427254E+01
  0.13449359E+01 -0.39148300E+01
  0.13626578E+01 -0.39035723E+01
  0.13803796E+01 -0.39074529E+01
  0.13981015E+01 -0.39175380E+01
  0.14158233E+01 -0.39306671E+01
  0.14335452E+01 -0.39456178E+01
  0.14512671E+01 -0.39617405E+01
  0.14689889E+01 -0.39786321E+01
  0.14867108E+01 -0.39960170E+01
  0.15044326E+01 -0.40136830E+01
  0.15221545E+01 -0.40314322E+01
  0.15398763E+01 -0.40490274E+01
  0.15575982E+01 -0.40661132E+01
  0.15753200E+01 -0.40820873E+01
  0.15930419E+01 -0.40958899E+01
  0.16107637E+01 -0.41057585E+01
  0.16284856E+01 -0.41093630E+01
  0.16462074E+01 -0.41052603E+01
  0.16639293E+01 -0.40981335E+01
  0.16817911E+01 -0.40717883E+01
  0.16996529E+01 -0.40444090E+01
  0.17175147E+01 -0.40160253E+01
  0.17353765E+01 -0.39866812E+01
  0.17532383E+01 -0.39564437E+01
  0.17711001E+01 -0.39254111E+01
  0.17889619E+01 -0.38937205E+01
  0.18068237E+01 -0.38615563E+01
  0.18246855E+01 -0.38291573E+01
  0.18425473E+01 -0.37968221E+01
  0.18604091E+01 -0.37649049E+01
  0.18782709E+01 -0.37337915E+01
  0.18961326E+01 -0.37038324E+01
  0.19139944E+01 -0.36751945E+01
  0.19318562E+01 -0.36475822E+01
  0.19497180E+01 -0.36198112E+01
  0.19675798E+01 -0.35895925E+01
  0.19854416E+01 -0.35547318E+01
  0.20033034E+01 -0.35152508E+01
  0.20211652E+01 -0.34728789E+01
  0.20390270E+01 -0.34292423E+01
  0.20568888E+01 -0.33853444E+01
  0.20747506E+01 -0.33417060E+01
  0.20926124E+01 -0.32985195E+01
  0.21104742E+01 -0.32557306E+01
  0.21283360E+01 -0.32130865E+01
  0.21461978E+01 -0.31703303E+01
  0.21640596E+01 -0.31279429E+01
  0.21819214E+01 -0.30831281E+01
  0.21997832E+01 -0.30400284E+01
  0.22176450E+01 -0.29993627E+01
  0.22355068E+01 -0.29640347E+01
  0.22533686E+01 -0.29442711E+01
  
  0.00000000E+00 -0.29442711E+01
  0.17683355E-01 -0.29602886E+01
  0.35366710E-01 -0.29931157E+01
  0.53050065E-01 -0.30329736E+01
  0.70733420E-01 -0.30778070E+01
  0.88416775E-01 -0.31244059E+01
  0.10610013E+00 -0.31674900E+01
  0.12378348E+00 -0.31976447E+01
  0.14146684E+00 -0.32233585E+01
  0.15915019E+00 -0.32493869E+01
  0.17683355E+00 -0.32766269E+01
  0.19451690E+00 -0.33052971E+01
  0.21220026E+00 -0.33355308E+01
  0.22988361E+00 -0.33674546E+01
  0.24756697E+00 -0.34011413E+01
  0.26525032E+00 -0.34365463E+01
  0.28293368E+00 -0.34734809E+01
  0.30061703E+00 -0.35116408E+01
  0.31830039E+00 -0.35506639E+01
  0.33598374E+00 -0.35901865E+01
  0.35366710E+00 -0.36298780E+01
  0.37135045E+00 -0.36694538E+01
  0.38903381E+00 -0.37086760E+01
  0.40671716E+00 -0.37473472E+01
  0.42440052E+00 -0.37853048E+01
  0.44208387E+00 -0.38224148E+01
  0.45976723E+00 -0.38585680E+01
  0.47745058E+00 -0.38936767E+01
  0.49513394E+00 -0.39276726E+01
  0.51281729E+00 -0.39605047E+01
  0.53050065E+00 -0.39921371E+01
  0.54818400E+00 -0.40225468E+01
  0.56586736E+00 -0.40517208E+01
  0.58355071E+00 -0.40796531E+01
  0.60123407E+00 -0.41063405E+01
  0.61891742E+00 -0.41317786E+01
  0.63660078E+00 -0.41559578E+01
  0.65428413E+00 -0.41788589E+01
  0.67196749E+00 -0.42004509E+01
  0.68965084E+00 -0.42206895E+01
  0.70733420E+00 -0.42395180E+01
  0.72501755E+00 -0.42568691E+01
  0.74270091E+00 -0.42726696E+01
  0.76038426E+00 -0.42868441E+01
  0.77806762E+00 -0.42993197E+01
  0.79575097E+00 -0.43100299E+01
  0.81343433E+00 -0.43189167E+01
  0.83111768E+00 -0.43259325E+01
  0.84880104E+00 -0.43310403E+01
  0.86648439E+00 -0.43342131E+01
  0.88416775E+00 -0.43354338E+01
  0.90188960E+00 -0.43272948E+01
  0.91961145E+00 -0.43198498E+01
  0.93733331E+00 -0.43128186E+01
  0.95505516E+00 -0.43058060E+01
  0.97277701E+00 -0.42983405E+01
  0.99049887E+00 -0.42899262E+01
  0.10082207E+01 -0.42801027E+01
  0.10259426E+01 -0.42685019E+01
  0.10436644E+01 -0.42548842E+01
  0.10613863E+01 -0.42391445E+01
  0.10791081E+01 -0.42212917E+01
  0.10968300E+01 -0.42014132E+01
  0.11145518E+01 -0.41796395E+01
  0.11322737E+01 -0.41561185E+01
  0.11499955E+01 -0.41310034E+01
  0.11677174E+01 -0.41044570E+01
  0.11854393E+01 -0.40766711E+01
  0.12031611E+01 -0.40479040E+01
  0.12208830E+01 -0.40185399E+01
  0.12386048E+01 -0.39891732E+01
  0.12563267E+01 -0.39607184E+01
  0.12740485E+01 -0.39345079E+01
  0.12917704E+01 -0.39122469E+01
  0.13094922E+01 -0.38955599E+01
  0.13272141E+01 -0.38848681E+01
  0.13449359E+01 -0.38769251E+01
  0.13626578E+01 -0.38618546E+01
  0.13803796E+01 -0.38417343E+01
  0.13981015E+01 -0.38262359E+01
  0.14158233E+01 -0.38186822E+01
  0.14335452E+01 -0.38191879E+01
  0.14512671E+01 -0.38263292E+01
  0.14689889E+01 -0.38383543E+01
  0.14867108E+01 -0.38538468E+01
  0.15044326E+01 -0.38718570E+01
  0.15221545E+01 -0.38918122E+01
  0.15398763E+01 -0.39133948E+01
  0.15575982E+01 -0.39364411E+01
  0.15753200E+01 -0.39608573E+01
  0.15930419E+01 -0.39865387E+01
  0.16107637E+01 -0.40132703E+01
  0.16284856E+01 -0.40405788E+01
  0.16462074E+01 -0.40674423E+01
  0.16639293E+01 -0.40886809E+01
  0.16817911E+01 -0.40608364E+01
  0.16996529E+01 -0.40317249E+01
  0.17175147E+01 -0.40013562E+01
  0.17353765E+01 -0.39697452E+01
  0.17532383E+01 -0.39369149E+01
  0.17711001E+01 -0.39028990E+01
  0.17889619E+01 -0.38677450E+01
  0.18068237E+01 -0.38315166E+01
  0.18246855E+01 -0.37942963E+01
  0.18425473E+01 -0.37561876E+01
  0.18604091E+01 -0.37173190E+01
  0.18782709E+01 -0.36778472E+01
  0.18961326E+01 -0.36379632E+01
  0.19139944E+01 -0.35978985E+01
  0.19318562E+01 -0.35579322E+01
  0.19497180E+01 -0.35183931E+01
  0.19675798E+01 -0.34796516E+01
  0.19854416E+01 -0.34420892E+01
  0.20033034E+01 -0.34060450E+01
  0.20211652E+01 -0.33717489E+01
  0.20390270E+01 -0.33392801E+01
  0.20568888E+01 -0.33085785E+01
  0.20747506E+01 -0.32795071E+01
  0.20926124E+01 -0.32519087E+01
  0.21104742E+01 -0.32255496E+01
  0.21283360E+01 -0.31995926E+01
  0.21461978E+01 -0.31697174E+01
  0.21640596E+01 -0.31267655E+01
  0.21819214E+01 -0.30801609E+01
  0.21997832E+01 -0.30347056E+01
  0.22176450E+01 -0.29941728E+01
  0.22355068E+01 -0.29607080E+01
  0.22533686E+01 -0.29442711E+01
  
  0.00000000E+00 -0.29026492E+01
  0.17683355E-01 -0.28907493E+01
  0.35366710E-01 -0.28737973E+01
  0.53050065E-01 -0.28614275E+01
  0.70733420E-01 -0.28567090E+01
  0.88416775E-01 -0.28622406E+01
  0.10610013E+00 -0.28791170E+01
  0.12378348E+00 -0.29058699E+01
  0.14146684E+00 -0.29398065E+01
  0.15915019E+00 -0.29784776E+01
  0.17683355E+00 -0.30199895E+01
  0.19451690E+00 -0.30628565E+01
  0.21220026E+00 -0.31058481E+01
  0.22988361E+00 -0.31479010E+01
  0.24756697E+00 -0.31880758E+01
  0.26525032E+00 -0.32255450E+01
  0.28293368E+00 -0.32596084E+01
  0.30061703E+00 -0.32897389E+01
  0.31830039E+00 -0.33156457E+01
  0.33598374E+00 -0.33373215E+01
  0.35366710E+00 -0.33550330E+01
  0.37135045E+00 -0.33692463E+01
  0.38903381E+00 -0.33805183E+01
  0.40671716E+00 -0.33893999E+01
  0.42440052E+00 -0.33963756E+01
  0.44208387E+00 -0.34018394E+01
  0.45976723E+00 -0.34060939E+01
  0.47745058E+00 -0.34093618E+01
  0.49513394E+00 -0.34118007E+01
  0.51281729E+00 -0.34135181E+01
  0.53050065E+00 -0.34145844E+01
  0.54818400E+00 -0.34150450E+01
  0.56586736E+00 -0.34149290E+01
  0.58355071E+00 -0.34142580E+01
  0.60123407E+00 -0.34130524E+01
  0.61891742E+00 -0.34113365E+01
  0.63660078E+00 -0.34091426E+01
  0.65428413E+00 -0.34065128E+01
  0.67196749E+00 -0.34034994E+01
  0.68965084E+00 -0.34001644E+01
  0.70733420E+00 -0.33965770E+01
  0.72501755E+00 -0.33928105E+01
  0.74270091E+00 -0.33889391E+01
  0.76038426E+00 -0.33850345E+01
  0.77806762E+00 -0.33811629E+01
  0.79575097E+00 -0.33773832E+01
  0.81343433E+00 -0.33737455E+01
  0.83111768E+00 -0.33702907E+01
  0.84880104E+00 -0.33670508E+01
  0.86648439E+00 -0.33640487E+01
  0.88416775E+00 -0.33612994E+01
  0.90188960E+00 -0.33701572E+01
  0.91961145E+00 -0.33798427E+01
  0.93733331E+00 -0.33902965E+01
  0.95505516E+00 -0.34014622E+01
  0.97277701E+00 -0.34132866E+01
  0.99049887E+00 -0.34257183E+01
  0.10082207E+01 -0.34387053E+01
  0.10259426E+01 -0.34521936E+01
  0.10436644E+01 -0.34661250E+01
  0.10613863E+01 -0.34804353E+01
  0.10791081E+01 -0.34950529E+01
  0.10968300E+01 -0.35098978E+01
  0.11145518E+01 -0.35248794E+01
  0.11322737E+01 -0.35398926E+01
  0.11499955E+01 -0.35548118E+01
  0.11677174E+01 -0.35694790E+01
  0.11854393E+01 -0.35836855E+01
  0.12031611E+01 -0.35971409E+01
  0.12208830E+01 -0.36094261E+01
  0.12386048E+01 -0.36199231E+01
  0.12563267E+01 -0.36277245E+01
  0.12740485E+01 -0.36315626E+01
  0.12917704E+01 -0.36298984E+01
  0.13094922E+01 -0.36214677E+01
  0.13272141E+01 -0.36065973E+01
  0.13449359E+01 -0.35895192E+01
  0.13626578E+01 -0.35788282E+01
  0.13803796E+01 -0.35748577E+01
  0.13981015E+01 -0.35698748E+01
  0.14158233E+01 -0.35600614E+01
  0.14335452E+01 -0.35453933E+01
  0.14512671E+01 -0.35276869E+01
  0.14689889E+01 -0.35090925E+01
  0.14867108E+01 -0.34912861E+01
  0.15044326E+01 -0.34752784E+01
  0.15221545E+01 -0.34615072E+01
  0.15398763E+01 -0.34500037E+01
  0.15575982E+01 -0.34405548E+01
  0.15753200E+01 -0.34328412E+01
  0.15930419E+01 -0.34265497E+01
  0.16107637E+01 -0.34214661E+01
  0.16284856E+01 -0.34175461E+01
  0.16462074E+01 -0.34149390E+01
  0.16639293E+01 -0.34139166E+01
  0.16817911E+01 -0.34146955E+01
  0.16996529E+01 -0.34149110E+01
  0.17175147E+01 -0.34145534E+01
  0.17353765E+01 -0.34136066E+01
  0.17532383E+01 -0.34120384E+01
  0.17711001E+01 -0.34097891E+01
  0.17889619E+01 -0.34067594E+01
  0.18068237E+01 -0.34027961E+01
  0.18246855E+01 -0.33976786E+01
  0.18425473E+01 -0.33911043E+01
  0.18604091E+01 -0.33826778E+01
  0.18782709E+01 -0.33719106E+01
  0.18961326E+01 -0.33582427E+01
  0.19139944E+01 -0.33410980E+01
  0.19318562E+01 -0.33199781E+01
  0.19497180E+01 -0.32945730E+01
  0.19675798E+01 -0.32648441E+01
  0.19854416E+01 -0.32310427E+01
  0.20033034E+01 -0.31936687E+01
  0.20211652E+01 -0.31534075E+01
  0.20390270E+01 -0.31110833E+01
  0.20568888E+01 -0.30676431E+01
  0.20747506E+01 -0.30241681E+01
  0.20926124E+01 -0.29819154E+01
  0.21104742E+01 -0.29424025E+01
  0.21283360E+01 -0.29075593E+01
  0.21461978E+01 -0.28798924E+01
  0.21640596E+01 -0.28622177E+01
  0.21819214E+01 -0.28561764E+01
  0.21997832E+01 -0.28607304E+01
  0.22176450E+01 -0.28732013E+01
  0.22355068E+01 -0.28904446E+01
  0.22533686E+01 -0.29026492E+01
  
  0.00000000E+00 -0.29026492E+01
  0.17683355E-01 -0.28901158E+01
  0.35366710E-01 -0.28722238E+01
  0.53050065E-01 -0.28593150E+01
  0.70733420E-01 -0.28540917E+01
  0.88416775E-01 -0.28586089E+01
  0.10610013E+00 -0.28736930E+01
  0.12378348E+00 -0.28979256E+01
  0.14146684E+00 -0.29286442E+01
  0.15915019E+00 -0.29632979E+01
  0.17683355E+00 -0.29998224E+01
  0.19451690E+00 -0.30365533E+01
  0.21220026E+00 -0.30721275E+01
  0.22988361E+00 -0.31054657E+01
  0.24756697E+00 -0.31358072E+01
  0.26525032E+00 -0.31627437E+01
  0.28293368E+00 -0.31862052E+01
  0.30061703E+00 -0.32063865E+01
  0.31830039E+00 -0.32236430E+01
  0.33598374E+00 -0.32383944E+01
  0.35366710E+00 -0.32510584E+01
  0.37135045E+00 -0.32620134E+01
  0.38903381E+00 -0.32715837E+01
  0.40671716E+00 -0.32800370E+01
  0.42440052E+00 -0.32875872E+01
  0.44208387E+00 -0.32944004E+01
  0.45976723E+00 -0.33006018E+01
  0.47745058E+00 -0.33062819E+01
  0.49513394E+00 -0.33115028E+01
  0.51281729E+00 -0.33163042E+01
  0.53050065E+00 -0.33207090E+01
  0.54818400E+00 -0.33247287E+01
  0.56586736E+00 -0.33283685E+01
  0.58355071E+00 -0.33316316E+01
  0.60123407E+00 -0.33345238E+01
  0.61891742E+00 -0.33370567E+01
  0.63660078E+00 -0.33392503E+01
  0.65428413E+00 -0.33411350E+01
  0.67196749E+00 -0.33427512E+01
  0.68965084E+00 -0.33441491E+01
  0.70733420E+00 -0.33453864E+01
  0.72501755E+00 -0.33465253E+01
  0.74270091E+00 -0.33476298E+01
  0.76038426E+00 -0.33487618E+01
  0.77806762E+00 -0.33499788E+01
  0.79575097E+00 -0.33513313E+01
  0.81343433E+00 -0.33528617E+01
  0.83111768E+00 -0.33546034E+01
  0.84880104E+00 -0.33565809E+01
  0.86648439E+00 -0.33588102E+01
  0.88416775E+00 -0.33612994E+01
  0.90188960E+00 -0.33533314E+01
  0.91961145E+00 -0.33463164E+01
  0.93733331E+00 -0.33403164E+01
  0.95505516E+00 -0.33353896E+01
  0.97277701E+00 -0.33315893E+01
  0.99049887E+00 -0.33289624E+01
  0.10082207E+01 -0.33275505E+01
  0.10259426E+01 -0.33273922E+01
  0.10436644E+01 -0.33285261E+01
  0.10613863E+01 -0.33309950E+01
  0.10791081E+01 -0.33348489E+01
  0.10968300E+01 -0.33401466E+01
  0.11145518E+01 -0.33469518E+01
  0.11322737E+01 -0.33553250E+01
  0.11499955E+01 -0.33653094E+01
  0.11677174E+01 -0.33769119E+01
  0.11854393E+01 -0.33900850E+01
  0.12031611E+01 -0.34047116E+01
  0.12208830E+01 -0.34205968E+01
  0.12386048E+01 -0.34374632E+01
  0.12563267E+01 -0.34549451E+01
  0.12740485E+01 -0.34725643E+01
  0.12917704E+01 -0.34896616E+01
  0.13094922E+01 -0.35052027E+01
  0.13272141E+01 -0.35171864E+01
  0.13449359E+01 -0.35208578E+01
  0.13626578E+01 -0.35079707E+01
  0.13803796E+01 -0.34787934E+01
  0.13981015E+01 -0.34419183E+01
  0.14158233E+01 -0.34031372E+01
  0.14335452E+01 -0.33663634E+01
  0.14512671E+01 -0.33351024E+01
  0.14689889E+01 -0.33121194E+01
  0.14867108E+01 -0.32982212E+01
  0.15044326E+01 -0.32920819E+01
  0.15221545E+01 -0.32915395E+01
  0.15398763E+01 -0.32946859E+01
  0.15575982E+01 -0.33001190E+01
  0.15753200E+01 -0.33068127E+01
  0.15930419E+01 -0.33139478E+01
  0.16107637E+01 -0.33207905E+01
  0.16284856E+01 -0.33266266E+01
  0.16462074E+01 -0.33307638E+01
  0.16639293E+01 -0.33326373E+01
  0.16817911E+01 -0.33294328E+01
  0.16996529E+01 -0.33258435E+01
  0.17175147E+01 -0.33218722E+01
  0.17353765E+01 -0.33175202E+01
  0.17532383E+01 -0.33127818E+01
  0.17711001E+01 -0.33076377E+01
  0.17889619E+01 -0.33020500E+01
  0.18068237E+01 -0.32959564E+01
  0.18246855E+01 -0.32892653E+01
  0.18425473E+01 -0.32818508E+01
  0.18604091E+01 -0.32735480E+01
  0.18782709E+01 -0.32641468E+01
  0.18961326E+01 -0.32533871E+01
  0.19139944E+01 -0.32409537E+01
  0.19318562E+01 -0.32264761E+01
  0.19497180E+01 -0.32095379E+01
  0.19675798E+01 -0.31897066E+01
  0.19854416E+01 -0.31665931E+01
  0.20033034E+01 -0.31399463E+01
  0.20211652E+01 -0.31097673E+01
  0.20390270E+01 -0.30764028E+01
  0.20568888E+01 -0.30405799E+01
  0.20747506E+01 -0.30033820E+01
  0.20926124E+01 -0.29662085E+01
  0.21104742E+01 -0.29307810E+01
  0.21283360E+01 -0.28992304E+01
  0.21461978E+01 -0.28741878E+01
  0.21640596E+01 -0.28584295E+01
  0.21819214E+01 -0.28534966E+01
  0.21997832E+01 -0.28585940E+01
  0.22176450E+01 -0.28716101E+01
  0.22355068E+01 -0.28897948E+01
  0.22533686E+01 -0.29026492E+01
  
  0.00000000E+00 -0.26845099E+01
  0.17683355E-01 -0.26867304E+01
  0.35366710E-01 -0.26929465E+01
  0.53050065E-01 -0.27019070E+01
  0.70733420E-01 -0.27113317E+01
  0.88416775E-01 -0.27184242E+01
  0.10610013E+00 -0.27212847E+01
  0.12378348E+00 -0.27201959E+01
  0.14146684E+00 -0.27166603E+01
  0.15915019E+00 -0.27120576E+01
  0.17683355E+00 -0.27072796E+01
  0.19451690E+00 -0.27028420E+01
  0.21220026E+00 -0.26990327E+01
  0.22988361E+00 -0.26960072E+01
  0.24756697E+00 -0.26938422E+01
  0.26525032E+00 -0.26925660E+01
  0.28293368E+00 -0.26921759E+01
  0.30061703E+00 -0.26926490E+01
  0.31830039E+00 -0.26939488E+01
  0.33598374E+00 -0.26960299E+01
  0.35366710E+00 -0.26988410E+01
  0.37135045E+00 -0.27023273E+01
  0.38903381E+00 -0.27064318E+01
  0.40671716E+00 -0.27110968E+01
  0.42440052E+00 -0.27162642E+01
  0.44208387E+00 -0.27218759E+01
  0.45976723E+00 -0.27278742E+01
  0.47745058E+00 -0.27342007E+01
  0.49513394E+00 -0.27407967E+01
  0.51281729E+00 -0.27476021E+01
  0.53050065E+00 -0.27545555E+01
  0.54818400E+00 -0.27615932E+01
  0.56586736E+00 -0.27686499E+01
  0.58355071E+00 -0.27756587E+01
  0.60123407E+00 -0.27825518E+01
  0.61891742E+00 -0.27892617E+01
  0.63660078E+00 -0.27957229E+01
  0.65428413E+00 -0.28018733E+01
  0.67196749E+00 -0.28076562E+01
  0.68965084E+00 -0.28130218E+01
  0.70733420E+00 -0.28179289E+01
  0.72501755E+00 -0.28223457E+01
  0.74270091E+00 -0.28262499E+01
  0.76038426E+00 -0.28296289E+01
  0.77806762E+00 -0.28324787E+01
  0.79575097E+00 -0.28348022E+01
  0.81343433E+00 -0.28366075E+01
  0.83111768E+00 -0.28379054E+01
  0.84880104E+00 -0.28387078E+01
